Kernel Name,index,total_fma_ops,float_flops,half_flops,double_flops,tensor_flops,total_flops,total_flops_with_tensor,shared_ops,external_memory_ops,shared_ratio,global_op_ld_lookup_miss_bytes,global_op_st_lookup_miss_bytes,kernel_duration,accumulated_time,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,sm__ops_path_tensor_src_fp16_dst_fp16.sum,sm__ops_path_tensor_src_fp16_dst_fp32.sum,sm__ops_path_tensor_src_bf16_dst_fp32.sum,sm__ops_path_tensor_src_fp8.sum,sm__ops_path_tensor_src_tf32_dst_fp32.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum
"void native::index_elementwise_kernel<128, 4, void native::gpu_index_kernel<void native::index_kernel_impl<native::OpaqueType<8>>(at::TensorIteratorBase &, c10::ArrayRef<long>, c10::ArrayRef<long>)::[lambda(char *, const char *, long) (instance 1)]>(at::TensorIteratorBase &, c10::ArrayRef<long>, c10::ArrayRef<long>, const T1 &)::[lambda(int) (instance 1)]>(long, T3)",274,136.0,0.0,272.0,0,0.0,272.0,272.0,0.0,3.0,0.0,96.0,32.0,3.712,4178.655999999996,0.0,0.0,0.0,136.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3.0,1.0
"void native::tensor_kernel_scan_innermost_dim<long, std::plus<long>>(T1 *, const T1 *, unsigned int, unsigned int, unsigned int, T1, T2)",275,1152.0,0.0,2304.0,0,0.0,2304.0,2304.0,56.0,4.0,0.9333333333333333,64.0,32.0,3.264,4181.919999999996,0.0,0.0,0.0,1152.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2.0,1.0
"void native::vectorized_elementwise_kernel<2, native::CUDAFunctorOnSelf_add<long>, std::array<char *, 2>>(int, T2, T3)",276,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,64.0,64.0,2.752,4184.671999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2.0,2.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<long, long, bool, native::<unnamed>::CompareEqFunctor<long>>, std::array<char *, 2>>(int, T2, T3)",277,8.0,0.0,16.0,0,0.0,16.0,16.0,0.0,2.0,0.0,64.0,32.0,2.72,4187.391999999997,0.0,0.0,0.0,8.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2.0,1.0
"void native::vectorized_elementwise_kernel<2, native::<unnamed>::masked_fill_kernel(at::TensorIterator &, const c10::Scalar &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long, bool) (instance 1)], std::array<char *, 3>>(int, T2, T3)",278,8.0,0.0,16.0,0,0.0,16.0,16.0,0.0,3.0,0.0,96.0,0.0,2.784,4190.175999999997,0.0,0.0,0.0,8.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3.0,0.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",279,4.0,0.0,8.0,0,0.0,8.0,8.0,0.0,2.0,0.0,64.0,32.0,3.008,4193.183999999997,0.0,0.0,0.0,4.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2.0,1.0
"void native::<unnamed>::indexSelectSmallIndex<float, long, unsigned int, 2, 2, (int)-2>(cuda::TensorInfo<T1, T3>, cuda::TensorInfo<const T1, T3>, cuda::TensorInfo<const T2, T3>, int, int, T3, long)",280,10240.0,0.0,20480.0,0,0.0,20480.0,20480.0,0.0,768.0,0.0,33280.0,32768.0,6.688,4199.871999999997,0.0,0.0,0.0,10240.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1040.0,1024.0
"void native::<unnamed>::indexSelectSmallIndex<float, long, unsigned int, 2, 2, (int)-2>(cuda::TensorInfo<T1, T3>, cuda::TensorInfo<const T1, T3>, cuda::TensorInfo<const T2, T3>, int, int, T3, long)",281,10240.0,0.0,20480.0,0,0.0,20480.0,20480.0,0.0,768.0,0.0,8704.0,32768.0,4.448,4204.319999999997,0.0,0.0,0.0,10240.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,272.0,1024.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",282,8192.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,192.0,0.0,65536.0,32768.0,2.944,4207.263999999997,0.0,0.0,8192.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2048.0,1024.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<long, long, bool, native::<unnamed>::CompareEqFunctor<long>>, std::array<char *, 2>>(int, T2, T3)",283,8.0,0.0,16.0,0,0.0,16.0,16.0,0.0,2.0,0.0,64.0,32.0,2.688,4209.9519999999975,0.0,0.0,0.0,8.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2.0,1.0
"void native::reduce_kernel<512, 1, native::ReduceOp<bool, native::func_wrapper_t<bool, native::and_kernel_cuda(at::TensorIterator &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(bool, bool) (instance 1)]>, unsigned int, bool, 4, 4>>(T3)",284,24.0,0.0,48.0,0,0.0,48.0,48.0,0.0,2.0,0.0,32.0,32.0,3.872,4213.823999999998,0.0,0.0,0.0,24.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1.0,1.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",285,52804.0,175348.0,3072.0,0,0.0,178420.0,178420.0,68.0,712.0,0.08717948717948718,98304.0,33024.0,7.456,4221.279999999998,51760.0,21052.0,51268.0,1536.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,1032.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_nn_align1>(T1::Params),286,402690048.0,805896192.0,73728.0,0,0.0,805969920.0,805969920.0,1218240.0,2304.0,0.998112317130722,51904512.0,294912.0,62.912,4284.191999999998,0.0,589824.0,402653184.0,36864.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1622016.0,9216.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",287,147456.0,122880.0,294912.0,0,0.0,417792.0,417792.0,0.0,7680.0,0.0,319488.0,98304.0,5.088,4289.279999999998,98304.0,24576.0,0.0,147456.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,9984.0,3072.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",288,204800.0,0.0,409600.0,0,0.0,409600.0,409600.0,0.0,1024.0,0.0,65536.0,65536.0,4.256,4293.535999999998,0.0,0.0,0.0,204800.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2048.0,2048.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",289,204800.0,0.0,409600.0,0,0.0,409600.0,409600.0,0.0,1024.0,0.0,65536.0,65536.0,4.224,4297.759999999998,0.0,0.0,0.0,204800.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2048.0,2048.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",290,12288.0,0.0,24576.0,0,0.0,24576.0,24576.0,0.0,512.0,0.0,32768.0,32768.0,3.584,4301.343999999998,0.0,0.0,0.0,12288.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1024.0,1024.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, arch::Sm80, 1, 64, 64, 64, 1, 1>::Params)",291,262144.0,9240576.0,0.0,0,0.0,9240576.0,9240576.0,68096.0,128.0,0.99812382739212,163840.0,32768.0,16.384,4317.727999999998,7118848.0,1597440.0,262144.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,5120.0,1024.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_nn_align1>(T1::Params),292,134250496.0,268959744.0,65536.0,0,0.0,269025280.0,269025280.0,427520.0,2048.0,0.9952324195470799,17301504.0,262144.0,25.184,4342.911999999998,0.0,524288.0,134217728.0,32768.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,540672.0,8192.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",293,49152.0,81920.0,98304.0,0,0.0,180224.0,180224.0,0.0,3840.0,0.0,270336.0,32768.0,3.52,4346.431999999999,73728.0,8192.0,0.0,49152.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,8448.0,1024.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",294,8192.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,192.0,0.0,65536.0,32768.0,2.912,4349.343999999999,0.0,0.0,8192.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2048.0,1024.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",295,52804.0,175348.0,3072.0,0,0.0,178420.0,178420.0,68.0,712.0,0.08717948717948718,98304.0,33024.0,7.296,4356.639999999999,51760.0,21052.0,51268.0,1536.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,1032.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",296,67305472.0,135921664.0,393216.0,0,0.0,136314880.0,136314880.0,594944.0,559104.0,0.515527950310559,69912960.0,131072.0,80.896,4437.535999999999,655360.0,1048576.0,67108864.0,196608.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2184780.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",297,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,2.944,4440.48,0.0,32768.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",298,0.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,512.0,0.0,131072.0,131072.0,3.136,4443.616,0.0,65536.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",299,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,2.944,4446.56,0.0,32768.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",300,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,3.072,4449.6320000000005,0.0,0.0,32768.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,8192.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",301,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,3.008,4452.64,0.0,32768.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",302,187009.0,464130.0,8192.0,0,0.0,472322.0,472322.0,0.0,512.0,0.0,131072.0,131072.0,2.976,4455.616,32768.0,65536.0,182913.0,4096.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",303,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,512.0,0.0,131072.0,131072.0,2.88,4458.496,0.0,0.0,32768.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",304,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,768.0,0.0,262144.0,131072.0,3.296,4461.792,0.0,32768.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,8192.0,4096.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",305,67256320.0,135823360.0,294912.0,0,0.0,136118272.0,136118272.0,591104.0,557568.0,0.5145977267662135,71311360.0,32768.0,146.496,4608.2880000000005,557056.0,1048576.0,67108864.0,147456.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2228480.0,1024.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",306,8192.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,192.0,0.0,65536.0,32768.0,2.88,4611.168000000001,0.0,0.0,8192.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2048.0,1024.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",307,52804.0,175348.0,3072.0,0,0.0,178420.0,178420.0,68.0,712.0,0.08717948717948718,98304.0,33024.0,7.392,4618.56,51760.0,21052.0,51268.0,1536.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,1032.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_nn_align1>(T1::Params),308,402690048.0,805896192.0,73728.0,0,0.0,805969920.0,805969920.0,1218240.0,2304.0,0.998112317130722,51904512.0,294912.0,62.88,4681.4400000000005,0.0,589824.0,402653184.0,36864.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1622016.0,9216.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",309,147456.0,122880.0,294912.0,0,0.0,417792.0,417792.0,0.0,7680.0,0.0,319488.0,98304.0,5.376,4686.816000000001,98304.0,24576.0,0.0,147456.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,9984.0,3072.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",310,204800.0,0.0,409600.0,0,0.0,409600.0,409600.0,0.0,1024.0,0.0,65536.0,65536.0,4.256,4691.072000000001,0.0,0.0,0.0,204800.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2048.0,2048.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",311,204800.0,0.0,409600.0,0,0.0,409600.0,409600.0,0.0,1024.0,0.0,65536.0,65536.0,4.224,4695.296000000001,0.0,0.0,0.0,204800.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2048.0,2048.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",312,12288.0,0.0,24576.0,0,0.0,24576.0,24576.0,0.0,512.0,0.0,32768.0,32768.0,3.584,4698.880000000001,0.0,0.0,0.0,12288.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1024.0,1024.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, arch::Sm80, 1, 64, 64, 64, 1, 1>::Params)",313,262144.0,9240576.0,0.0,0,0.0,9240576.0,9240576.0,68096.0,128.0,0.99812382739212,163840.0,32768.0,14.912,4713.792000000001,7118848.0,1597440.0,262144.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,5120.0,1024.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_nn_align1>(T1::Params),314,134250496.0,268959744.0,65536.0,0,0.0,269025280.0,269025280.0,427520.0,2048.0,0.9952324195470799,17301504.0,262144.0,24.48,4738.272000000001,0.0,524288.0,134217728.0,32768.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,540672.0,8192.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",315,49152.0,81920.0,98304.0,0,0.0,180224.0,180224.0,0.0,3840.0,0.0,270336.0,32768.0,3.456,4741.728000000001,73728.0,8192.0,0.0,49152.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,8448.0,1024.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",316,8192.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,192.0,0.0,65536.0,32768.0,2.88,4744.608000000001,0.0,0.0,8192.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2048.0,1024.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",317,52804.0,175348.0,3072.0,0,0.0,178420.0,178420.0,68.0,712.0,0.08717948717948718,98304.0,33024.0,7.328,4751.9360000000015,51760.0,21052.0,51268.0,1536.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,1032.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",318,67305472.0,135921664.0,393216.0,0,0.0,136314880.0,136314880.0,594944.0,559104.0,0.515527950310559,69915904.0,131072.0,80.736,4832.672000000001,655360.0,1048576.0,67108864.0,196608.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2184872.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",319,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,2.944,4835.616000000002,0.0,32768.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",320,0.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,512.0,0.0,131072.0,131072.0,2.912,4838.528000000002,0.0,65536.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",321,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,2.976,4841.504000000002,0.0,32768.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",322,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,3.072,4844.576000000002,0.0,0.0,32768.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,8192.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",323,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,512.0,0.0,131072.0,131072.0,2.912,4847.488000000002,0.0,32768.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",324,186985.0,464082.0,8192.0,0,0.0,472274.0,472274.0,0.0,512.0,0.0,131072.0,131072.0,3.136,4850.6240000000025,32768.0,65536.0,182889.0,4096.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",325,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,512.0,0.0,131072.0,131072.0,2.912,4853.536000000003,0.0,0.0,32768.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,4096.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",326,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,768.0,0.0,262144.0,131072.0,3.2,4856.736000000003,0.0,32768.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,8192.0,4096.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",327,67256320.0,135823360.0,294912.0,0,0.0,136118272.0,136118272.0,591104.0,557568.0,0.5145977267662135,71311360.0,32768.0,146.592,5003.328000000002,557056.0,1048576.0,67108864.0,147456.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2228480.0,1024.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",328,8192.0,16384.0,0.0,0,0.0,16384.0,16384.0,0.0,192.0,0.0,65536.0,32768.0,2.88,5006.208000000002,0.0,0.0,8192.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2048.0,1024.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",329,52804.0,175348.0,3072.0,0,0.0,178420.0,178420.0,68.0,712.0,0.08717948717948718,98304.0,33024.0,7.392,5013.600000000002,51760.0,21052.0,51268.0,1536.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,3072.0,1032.0
void cutlass::Kernel2<cutlass_80_simt_sgemm_128x32_8x5_nn_align1>(T1::Params),330,402690048.0,805896192.0,73728.0,0,0.0,805969920.0,805969920.0,1218240.0,2304.0,0.998112317130722,51904512.0,294912.0,63.36,5076.960000000002,0.0,589824.0,402653184.0,36864.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,1622016.0,9216.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 1, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",331,147456.0,122880.0,294912.0,0,0.0,417792.0,417792.0,0.0,7680.0,0.0,319488.0,98304.0,5.12,5082.080000000002,98304.0,24576.0,0.0,147456.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,9984.0,3072.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",332,204800.0,0.0,409600.0,0,0.0,409600.0,409600.0,0.0,1024.0,0.0,65536.0,65536.0,4.256,5086.336000000002,0.0,0.0,0.0,204800.0,0,0,0,0,0,0.0,0.0,0.0,0,0.0,2048.0,2048.0
