Kernel Name,index,total_fma_ops,float_flops,half_flops,double_flops,tensor_flops,total_flops,total_flops_with_tensor,shared_ops,external_memory_ops,shared_ratio,global_op_ld_lookup_miss_bytes,global_op_st_lookup_miss_bytes,kernel_duration,accumulated_time,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,sm__ops_path_tensor_src_fp16_dst_fp16.sum,sm__ops_path_tensor_src_fp16_dst_fp32.sum,sm__ops_path_tensor_src_bf16_dst_fp32.sum,sm__ops_path_tensor_src_fp8.sum,sm__ops_path_tensor_src_tf32_dst_fp32.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",128,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1280.0,0.0,81920.0,81920.0,0.002752,7.673888000000001,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1280.0,0.0,81920.0,81920.0,0.002688,7.676576000000001,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",130,655360.0,21770240.0,0,0,0.0,21770240.0,21770240.0,170240.0,320.0,0.99812382739212,245760.0,81920.0,0.027424,7.704000000000001,16465920.0,3993600.0,655360.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7680.0,2560.0
ampere_sgemm_128x32_sliced1x4_nn,131,849838080.0,1703116800.0,0,0,0.0,1703116800.0,1703116800.0,2804160.0,5847603.0,0.3241142874579435,108674208.0,249600.0,0.121696,7.825696000000001,1474560.0,1966080.0,849838080.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3396069.0,7800.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",132,20480.0,40960.0,0,0,0.0,40960.0,40960.0,0.0,480.0,0.0,163840.0,81920.0,0.002144,7.827840000000001,0.0,0.0,20480.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5120.0,2560.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",133,112708.0,371956.0,0,0,0.0,371956.0,371956.0,80.0,1768.0,0.04329004329004329,245760.0,82176.0,0.010016,7.837856000000001,113200.0,33340.0,112708.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7680.0,2568.0
ampere_sgemm_128x32_sliced1x4_nn,134,3399352320.0,6812467200.0,0,0,0.0,6812467200.0,6812467200.0,11216640.0,3398880.0,0.7674472068048211,433623008.0,998400.0,0.459904,8.297760000000002,5898240.0,7864320.0,3399352320.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13550719.0,31200.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",135,0.0,81920.0,0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,0.002528,8.300288000000002,0.0,81920.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",136,0.0,163840.0,0,0,0.0,163840.0,163840.0,0.0,1280.0,0.0,327680.0,327680.0,0.002464,8.302752000000002,0.0,163840.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",137,0.0,81920.0,0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,0.002432,8.305184000000002,0.0,81920.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",138,81920.0,163840.0,0,0,0.0,163840.0,163840.0,0.0,1920.0,0.0,655360.0,327680.0,0.002976,8.308160000000003,0.0,0.0,81920.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,20480.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",139,0.0,81920.0,0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,0.0024,8.310560000000002,0.0,81920.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",140,441920.0,1129600.0,0,0,0.0,1129600.0,1129600.0,0.0,1280.0,0.0,327680.0,327680.0,0.00256,8.313120000000003,81920.0,163840.0,441920.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",141,81920.0,163840.0,0,0,0.0,163840.0,163840.0,0.0,1280.0,0.0,327680.0,327680.0,0.002368,8.315488000000004,0.0,0.0,81920.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",142,0.0,81920.0,0,0,0.0,81920.0,81920.0,0.0,1920.0,0.0,655360.0,327680.0,0.00288,8.318368000000003,0.0,81920.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,20480.0,10240.0
ampere_sgemm_128x32_sliced1x4_nn,143,3366420480.0,6736281600.0,0,0,0.0,6736281600.0,6736281600.0,10791360.0,22491556.0,0.3242312061839774,433289504.0,249600.0,0.451584,8.769952000000004,1474560.0,1966080.0,3366420480.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13540297.0,7800.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",144,20480.0,40960.0,0,0,0.0,40960.0,40960.0,0.0,480.0,0.0,163840.0,81920.0,0.002176,8.772128000000004,0.0,0.0,20480.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5120.0,2560.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",145,112708.0,371956.0,0,0,0.0,371956.0,371956.0,80.0,1768.0,0.04329004329004329,245760.0,82176.0,0.009984,8.782112000000003,113200.0,33340.0,112708.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7680.0,2568.0
ampere_sgemm_128x32_sliced1x4_nn,146,2517073920.0,5037588480.0,0,0,0.0,5037588480.0,5037588480.0,8095680.0,2538240.0,0.7613072131443531,324648960.0,245760.0,0.335488,9.117600000000003,1474560.0,1966080.0,2517073920.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10145280.0,7680.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",147,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1280.0,0.0,81920.0,81920.0,0.002688,9.120288000000002,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",148,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1280.0,0.0,81920.0,81920.0,0.002656,9.122944000000002,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",149,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1280.0,0.0,81920.0,81920.0,0.002784,9.125728000000002,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",150,655360.0,21770240.0,0,0,0.0,21770240.0,21770240.0,170240.0,320.0,0.99812382739212,245760.0,81920.0,0.027232,9.152960000000002,16465920.0,3993600.0,655360.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7680.0,2560.0
ampere_sgemm_128x32_sliced1x4_nn,151,849838080.0,1703116800.0,0,0,0.0,1703116800.0,1703116800.0,2804160.0,3501871.0,0.4446790699252826,108706016.0,249600.0,0.122016,9.274976000000002,1474560.0,1966080.0,849838080.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3397063.0,7800.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",152,20480.0,40960.0,0,0,0.0,40960.0,40960.0,0.0,480.0,0.0,163840.0,81920.0,0.002144,9.277120000000002,0.0,0.0,20480.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5120.0,2560.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",153,112708.0,371956.0,0,0,0.0,371956.0,371956.0,80.0,1768.0,0.04329004329004329,245760.0,82176.0,0.00992,9.287040000000001,113200.0,33340.0,112708.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7680.0,2568.0
ampere_sgemm_128x32_sliced1x4_nn,154,3399352320.0,6812467200.0,0,0,0.0,6812467200.0,6812467200.0,11216640.0,3398880.0,0.7674472068048211,433601728.0,998400.0,0.459616,9.746656000000002,5898240.0,7864320.0,3399352320.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13550054.0,31200.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",155,0.0,81920.0,0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,0.002496,9.749152000000002,0.0,81920.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",156,0.0,163840.0,0,0,0.0,163840.0,163840.0,0.0,1280.0,0.0,327680.0,327680.0,0.00256,9.751712000000003,0.0,163840.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",157,0.0,81920.0,0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,0.002368,9.754080000000004,0.0,81920.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",158,81920.0,163840.0,0,0,0.0,163840.0,163840.0,0.0,1920.0,0.0,655360.0,327680.0,0.003008,9.757088000000003,0.0,0.0,81920.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,20480.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",159,0.0,81920.0,0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,0.002304,9.759392000000004,0.0,81920.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",160,442120.0,1130000.0,0,0,0.0,1130000.0,1130000.0,0.0,1280.0,0.0,327680.0,327680.0,0.002432,9.761824000000004,81920.0,163840.0,442120.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",161,81920.0,163840.0,0,0,0.0,163840.0,163840.0,0.0,1280.0,0.0,327680.0,327680.0,0.002592,9.764416000000004,0.0,0.0,81920.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",162,0.0,81920.0,0,0,0.0,81920.0,81920.0,0.0,1920.0,0.0,655360.0,327680.0,0.002944,9.767360000000004,0.0,81920.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,20480.0,10240.0
ampere_sgemm_128x32_sliced1x4_nn,163,3366420480.0,6736281600.0,0,0,0.0,6736281600.0,6736281600.0,10791360.0,22545401.0,0.3237075131564221,433255616.0,249600.0,0.449888,10.217248000000003,1474560.0,1966080.0,3366420480.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13539238.0,7800.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",164,20480.0,40960.0,0,0,0.0,40960.0,40960.0,0.0,480.0,0.0,163840.0,81920.0,0.002208,10.219456000000003,0.0,0.0,20480.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5120.0,2560.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",165,112708.0,371956.0,0,0,0.0,371956.0,371956.0,80.0,1768.0,0.04329004329004329,245760.0,82176.0,0.010048,10.229504000000002,113200.0,33340.0,112708.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7680.0,2568.0
ampere_sgemm_128x32_sliced1x4_nn,166,2517073920.0,5037588480.0,0,0,0.0,5037588480.0,5037588480.0,8095680.0,2538240.0,0.7613072131443531,324648960.0,245760.0,0.338432,10.567936000000001,1474560.0,1966080.0,2517073920.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10145280.0,7680.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",167,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1280.0,0.0,81920.0,81920.0,0.002656,10.570592000000001,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",168,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1280.0,0.0,81920.0,81920.0,0.00272,10.573312000000001,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",169,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1280.0,0.0,81920.0,81920.0,0.00272,10.576032000000001,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2560.0,2560.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",170,655360.0,21770240.0,0,0,0.0,21770240.0,21770240.0,170240.0,320.0,0.99812382739212,245760.0,81920.0,0.027264,10.603296000000002,16465920.0,3993600.0,655360.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7680.0,2560.0
ampere_sgemm_128x32_sliced1x4_nn,171,849838080.0,1703116800.0,0,0,0.0,1703116800.0,1703116800.0,2804160.0,4632454.0,0.37707483540224085,108693696.0,249600.0,0.121824,10.725120000000002,1474560.0,1966080.0,849838080.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3396678.0,7800.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",172,20480.0,40960.0,0,0,0.0,40960.0,40960.0,0.0,480.0,0.0,163840.0,81920.0,0.002368,10.727488000000003,0.0,0.0,20480.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5120.0,2560.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",173,112708.0,371956.0,0,0,0.0,371956.0,371956.0,80.0,1768.0,0.04329004329004329,245760.0,82176.0,0.009952,10.737440000000003,113200.0,33340.0,112708.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7680.0,2568.0
ampere_sgemm_128x32_sliced1x4_nn,174,3399352320.0,6812467200.0,0,0,0.0,6812467200.0,6812467200.0,11216640.0,3398880.0,0.7674472068048211,433642656.0,998400.0,0.458304,11.195744000000003,5898240.0,7864320.0,3399352320.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13551333.0,31200.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",175,0.0,81920.0,0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,0.002336,11.198080000000003,0.0,81920.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",176,0.0,163840.0,0,0,0.0,163840.0,163840.0,0.0,1280.0,0.0,327680.0,327680.0,0.002368,11.200448000000003,0.0,163840.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",177,0.0,81920.0,0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,0.002336,11.202784000000003,0.0,81920.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",178,81920.0,163840.0,0,0,0.0,163840.0,163840.0,0.0,1920.0,0.0,655360.0,327680.0,0.002816,11.205600000000002,0.0,0.0,81920.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,20480.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",179,0.0,81920.0,0,0,0.0,81920.0,81920.0,0.0,1280.0,0.0,327680.0,327680.0,0.002368,11.207968000000003,0.0,81920.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",180,441596.0,1128952.0,0,0,0.0,1128952.0,1128952.0,0.0,1280.0,0.0,327680.0,327680.0,0.002464,11.210432000000003,81920.0,163840.0,441596.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",181,81920.0,163840.0,0,0,0.0,163840.0,163840.0,0.0,1280.0,0.0,327680.0,327680.0,0.002336,11.212768000000002,0.0,0.0,81920.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10240.0,10240.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",182,0.0,81920.0,0,0,0.0,81920.0,81920.0,0.0,1920.0,0.0,655360.0,327680.0,0.002848,11.215616000000002,0.0,81920.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,20480.0,10240.0
ampere_sgemm_128x32_sliced1x4_nn,183,3366420480.0,6736281600.0,0,0,0.0,6736281600.0,6736281600.0,10791360.0,22512366.0,0.32402860869081135,433216512.0,249600.0,0.449504,11.665120000000002,1474560.0,1966080.0,3366420480.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13538016.0,7800.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",184,20480.0,40960.0,0,0,0.0,40960.0,40960.0,0.0,480.0,0.0,163840.0,81920.0,0.002368,11.667488000000002,0.0,0.0,20480.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5120.0,2560.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",185,112708.0,371956.0,0,0,0.0,371956.0,371956.0,80.0,1768.0,0.04329004329004329,245760.0,82176.0,0.009888,11.677376000000002,113200.0,33340.0,112708.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7680.0,2568.0
ampere_sgemm_128x32_sliced1x4_tn,186,8241807360.0,16528687104.0,0,0,0.0,16528687104.0,16528687104.0,27579168.0,8317776.0,0.7682873505889526,1061457920.0,2463936.0,1.196064,12.873440000000002,19316736.0,25755648.0,8241807360.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,33170560.0,76998.0
"void cublasLt::splitKreduce_kernel<32, 16, int, float, float, float, float, 0, float, float, float, 1, 0, 0>(cublasLt::cublasSplitKParams<T6>, const T4 *, const T10 *, T9 *, T5 *, const T6 *, const T6 *, const T11 *, const T4 *, T11 *, void *, long, T6 *, int *, T6 *, T6 *, const T6 *, const T6 *, const T6 *, const T6 *, const T6 *)",187,0.0,1005140.0,0,0,0.0,1005140.0,1005140.0,0.0,31420.0,0.0,3465472.0,826048.0,0.006912,12.880352000000002,804112.0,201028.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,108296.0,25814.0
"void native::vectorized_elementwise_kernel<2, native::FillFunctor<long>, std::array<char *, 1>>(int, T2, T3)",188,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,0.001728,12.882080000000002,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
"void native::<unnamed>::CatArrayBatchedCopy_aligned16_contig<native::<unnamed>::OpaqueType<8>, unsigned int, 2, 128, 1>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",189,0.0,0.0,0,0,0.0,0.0,0.0,0.0,6.0,0.0,64.0,128.0,0.002592,12.884672000000002,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.0,4.0
"void native::vectorized_elementwise_kernel<2, native::CUDAFunctorOnSelf_add<long>, std::array<char *, 2>>(int, T2, T3)",190,0.0,0.0,0,0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,32.0,0.002048,12.886720000000002,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, native::BUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",191,0.0,201028.0,0,0,0.0,201028.0,201028.0,0.0,3158.0,0.0,804128.0,804128.0,0.002944,12.889664000000002,0.0,201028.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25129.0,25129.0
"void mbtopk::fill<unsigned int, unsigned int>(T1 *, T1, T2)",192,0.0,0.0,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,0.001696,12.891360000000002,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
