Kernel Name,index,total_fma_ops,float_flops,half_flops,double_flops,tensor_flops,total_flops,total_flops_with_tensor,shared_ops,external_memory_ops,shared_ratio,global_op_ld_lookup_miss_bytes,global_op_st_lookup_miss_bytes,kernel_duration,accumulated_time,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,sm__ops_path_tensor_src_fp16_dst_fp16.sum,sm__ops_path_tensor_src_fp16_dst_fp32.sum,sm__ops_path_tensor_src_bf16_dst_fp32.sum,sm__ops_path_tensor_src_fp8.sum,sm__ops_path_tensor_src_tf32_dst_fp32.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum
"void native::vectorized_elementwise_kernel<4, native::FillFunctor<bool>, std::array<char *, 1>>(int, T2, T3)",282,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,32.0,2.848,10586.624000000007,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0
"void native::elementwise_kernel<128, 4, void native::gpu_kernel_impl_nocast<native::BinaryFunctor<long, long, bool, native::<unnamed>::CompareEqFunctor<long>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",283,8.0,0.0,16.0,0,0.0,16.0,16.0,0.0,3.0,0.0,96.0,32.0,4.096,10590.720000000007,0.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0,1.0
"void native::reduce_kernel<128, 4, native::ReduceOp<bool, native::func_wrapper_t<bool, native::or_kernel_cuda(at::TensorIterator &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(bool, bool) (instance 1)]>, unsigned int, bool, 4, 4>>(T3)",284,2.0,0.0,4.0,0,0.0,4.0,4.0,0.0,5.0,0.0,32.0,32.0,6.944,10597.664000000006,0.0,0.0,0.0,2.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<bool, bool, bool, native::BitwiseOrFunctor<bool>>, std::array<char *, 3>>(int, T2, T3)",285,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,64.0,32.0,3.424,10601.088000000007,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,1.0
"void native::vectorized_elementwise_kernel<4, native::bitwise_not_kernel_cuda(at::TensorIteratorBase &)::[lambda(bool) (instance 1)], std::array<char *, 2>>(int, T2, T3)",286,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,32.0,3.36,10604.448000000008,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::unrolled_elementwise_kernel<native::BinaryFunctor<long, long, long, native::BitwiseAndFunctor<long>>, std::array<char *, 3>, 8, TrivialOffsetCalculator<2, unsigned int>, TrivialOffsetCalculator<1, unsigned int>, memory::LoadWithCast<2>, memory::StoreWithCast<1>>(int, T1, T2, T4, T5, T6, T7)",287,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,64.0,32.0,3.936,10608.384000000007,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,1.0
"void native::reduce_kernel<512, 1, native::ReduceOp<long, native::func_wrapper_t<long, native::MaxNanFunctor<long>>, unsigned int, long, 4, 4>>(T3)",288,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,32.0,4.768,10613.152000000007,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<long, long, bool, native::<unnamed>::CompareEqFunctor<long>>, std::array<char *, 2>>(int, T2, T3)",289,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,32.0,3.424,10616.576000000008,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, void native::compare_scalar_kernel<long>(at::TensorIteratorBase &, native::<unnamed>::OpType, T1)::[lambda(long) (instance 1)], std::array<char *, 2>>(int, T2, T3)",290,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,32.0,3.456,10620.032000000008,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::index_elementwise_kernel<128, 4, void native::gpu_index_kernel<void native::index_kernel_impl<native::OpaqueType<8>>(at::TensorIteratorBase &, c10::ArrayRef<long>, c10::ArrayRef<long>)::[lambda(char *, const char *, long) (instance 1)]>(at::TensorIteratorBase &, c10::ArrayRef<long>, c10::ArrayRef<long>, const T1 &)::[lambda(int) (instance 1)]>(long, T3)",291,128.0,0.0,256.0,0,0.0,256.0,256.0,0.0,3.0,0.0,96.0,32.0,4.864,10624.896000000008,0.0,0.0,0.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0,1.0
"void native::tensor_kernel_scan_innermost_dim<long, std::plus<long>>(T1 *, const T1 *, unsigned int, unsigned int, unsigned int, T1, T2)",292,0.0,0.0,0.0,0,0.0,0.0,0.0,56.0,4.0,0.9333333333333333,64.0,32.0,4.096,10628.992000000007,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,1.0
"void native::vectorized_elementwise_kernel<2, native::CUDAFunctorOnSelf_add<long>, std::array<char *, 2>>(int, T2, T3)",293,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,64.0,64.0,3.232,10632.224000000007,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,2.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<long, long, bool, native::<unnamed>::CompareEqFunctor<long>>, std::array<char *, 2>>(int, T2, T3)",294,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,64.0,32.0,3.264,10635.488000000007,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,1.0
"void native::vectorized_elementwise_kernel<2, native::<unnamed>::masked_fill_kernel(at::TensorIterator &, const c10::Scalar &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long, bool) (instance 1)], std::array<char *, 3>>(int, T2, T3)",295,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,96.0,0.0,3.232,10638.720000000007,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0,0.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",296,4.0,0.0,8.0,0,0.0,8.0,8.0,0.0,2.0,0.0,64.0,32.0,3.904,10642.624000000007,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,1.0
"void native::<unnamed>::indexSelectSmallIndex<float, long, unsigned int, 2, 2, (int)-2>(cuda::TensorInfo<T1, T3>, cuda::TensorInfo<const T1, T3>, cuda::TensorInfo<const T2, T3>, int, int, T3, long)",297,7168.0,0.0,14336.0,0,0.0,14336.0,14336.0,0.0,2688.0,0.0,116480.0,114688.0,6.848,10649.472000000007,0.0,0.0,0.0,7168.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3640.0,3584.0
"void native::<unnamed>::indexSelectSmallIndex<float, long, unsigned int, 2, 2, (int)-2>(cuda::TensorInfo<T1, T3>, cuda::TensorInfo<const T1, T3>, cuda::TensorInfo<const T2, T3>, int, int, T3, long)",298,7168.0,0.0,14336.0,0,0.0,14336.0,14336.0,0.0,2688.0,0.0,30464.0,114688.0,5.76,10655.232000000007,0.0,0.0,0.0,7168.0,0,0,0,0,0,0,0,0.0,0.0,0.0,952.0,3584.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",299,28672.0,57344.0,0.0,0,0.0,57344.0,57344.0,0.0,672.0,0.0,229376.0,114688.0,3.296,10658.528000000008,0.0,0.0,28672.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7168.0,3584.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<long, long, bool, native::<unnamed>::CompareEqFunctor<long>>, std::array<char *, 2>>(int, T2, T3)",300,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,64.0,32.0,3.36,10661.888000000008,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,1.0
"void native::reduce_kernel<512, 1, native::ReduceOp<bool, native::func_wrapper_t<bool, native::and_kernel_cuda(at::TensorIterator &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(bool, bool) (instance 1)]>, unsigned int, bool, 4, 4>>(T3)",301,8.0,0.0,16.0,0,0.0,16.0,16.0,0.0,2.0,0.0,32.0,32.0,5.184,10667.072000000007,0.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",302,158276.0,503028.0,9216.0,0,0.0,512244.0,512244.0,80.0,2472.0,0.03134796238244514,344064.0,114944.0,19.328,10686.400000000007,154160.0,41532.0,153668.0,4608.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10752.0,3592.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",303,619057152.0,1247920128.0,4988928.0,0,0.0,1252909056.0,1252909056.0,5432448.0,5123328.0,0.5146422205245734,632856576.0,344064.0,220.64,10907.040000000006,5160960.0,9633792.0,616562688.0,2494464.0,0,0,0,0,0,0,0,0.0,0.0,0.0,19776768.0,10752.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",304,114688.0,0.0,229376.0,0,0.0,229376.0,229376.0,0.0,3584.0,0.0,229376.0,229376.0,6.144,10913.184000000007,0.0,0.0,0.0,114688.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7168.0,7168.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",305,114688.0,0.0,229376.0,0,0.0,229376.0,229376.0,0.0,3584.0,0.0,229376.0,229376.0,6.272,10919.456000000007,0.0,0.0,0.0,114688.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7168.0,7168.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",306,28672.0,0.0,57344.0,0,0.0,57344.0,57344.0,0.0,1792.0,0.0,114688.0,114688.0,4.608,10924.064000000008,0.0,0.0,0.0,28672.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3584.0,3584.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",307,917504.0,30507008.0,0.0,0,270582939648.0,30507008.0,270613446656.0,238336.0,448.0,0.99812382739212,573440.0,114688.0,29.12,10953.184000000008,23080960.0,5591040.0,917504.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1056964608.0,17920.0,3584.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",308,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7168.0,0.0,0.0,140800.0,3.2,10956.38400000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4400.0
"void sgemm_largek_lds64<0, 0, 6, 3, 4, 5, 2, 64>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",309,411960192.0,823459840.0,919296.0,0,0.0,824379136.0,824379136.0,8233344.0,2448165.0,0.7708034510854225,214792256.0,1863072.0,129.6,11085.98400000001,0.0,458752.0,411500544.0,459648.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6712258.0,58221.0
"void cublasLt::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",310,0.0,28672.0,0.0,0,0.0,28672.0,28672.0,0.0,8960.0,0.0,143360.0,0.0,4.416,11090.400000000009,28672.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4480.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",311,28672.0,57344.0,0.0,0,0.0,57344.0,57344.0,0.0,672.0,0.0,229376.0,114688.0,3.36,11093.76000000001,0.0,0.0,28672.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7168.0,3584.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",312,158276.0,503028.0,9216.0,0,0.0,512244.0,512244.0,80.0,2472.0,0.03134796238244514,344064.0,114944.0,20.352,11114.11200000001,154160.0,41532.0,153668.0,4608.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10752.0,3592.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",313,825409536.0,1663893504.0,6651904.0,0,0.0,1670545408.0,1670545408.0,7243264.0,6831104.0,0.5146422205245734,839062144.0,458752.0,276.96,11391.07200000001,6881280.0,12845056.0,822083584.0,3325952.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26220692.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",314,0.0,114688.0,0.0,0,0.0,114688.0,114688.0,0.0,1792.0,0.0,458752.0,458752.0,3.456,11394.52800000001,0.0,114688.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",315,0.0,229376.0,0.0,0,0.0,229376.0,229376.0,0.0,1792.0,0.0,458752.0,458752.0,3.456,11397.98400000001,0.0,229376.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",316,0.0,114688.0,0.0,0,0.0,114688.0,114688.0,0.0,1792.0,0.0,458752.0,458752.0,3.456,11401.44000000001,0.0,114688.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",317,114688.0,229376.0,0.0,0,0.0,229376.0,229376.0,0.0,2688.0,0.0,917504.0,458752.0,3.744,11405.18400000001,0.0,0.0,114688.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,28672.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",318,0.0,114688.0,0.0,0,0.0,114688.0,114688.0,0.0,1792.0,0.0,458752.0,458752.0,3.52,11408.70400000001,0.0,114688.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",319,640382.0,1596156.0,57344.0,0,0.0,1653500.0,1653500.0,0.0,1792.0,0.0,458752.0,458752.0,3.712,11412.41600000001,114688.0,258048.0,611710.0,28672.0,0,0,0,0,0,0,0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",320,114688.0,229376.0,0.0,0,0.0,229376.0,229376.0,0.0,1792.0,0.0,458752.0,458752.0,3.584,11416.000000000011,0.0,0.0,114688.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",321,0.0,114688.0,0.0,0,0.0,114688.0,114688.0,0.0,2688.0,0.0,917504.0,458752.0,3.872,11419.87200000001,0.0,114688.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,28672.0,14336.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",322,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7168.0,0.0,0.0,136576.0,3.04,11422.912000000011,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4268.0
"void sgemm_largek_lds64<0, 0, 6, 3, 4, 5, 2, 64>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",323,1662635632.0,3323371520.0,3792096.0,0,0.0,3327163616.0,3327163616.0,33227824.0,12097687.0,0.7330932021924695,875853536.0,7685216.0,395.744,11818.656000000012,0.0,1892352.0,1660739584.0,1896048.0,0,0,0,0,0,0,0,0.0,0.0,0.0,27370423.0,240163.0
"void cublasLt::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",324,0.0,28672.0,0.0,0,0.0,28672.0,28672.0,0.0,8960.0,0.0,143360.0,0.0,4.416,11823.072000000011,28672.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4480.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",325,28672.0,57344.0,0.0,0,0.0,57344.0,57344.0,0.0,672.0,0.0,229376.0,114688.0,3.456,11826.528000000011,0.0,0.0,28672.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7168.0,3584.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",326,158276.0,503028.0,9216.0,0,0.0,512244.0,512244.0,80.0,2472.0,0.03134796238244514,344064.0,114944.0,19.616,11846.144000000011,154160.0,41532.0,153668.0,4608.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10752.0,3592.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",327,619057152.0,1247920128.0,4988928.0,0,0.0,1252909056.0,1252909056.0,5432448.0,5123328.0,0.5146422205245734,633099776.0,344064.0,221.376,12067.520000000011,5160960.0,9633792.0,616562688.0,2494464.0,0,0,0,0,0,0,0,0.0,0.0,0.0,19784368.0,10752.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",328,114688.0,0.0,229376.0,0,0.0,229376.0,229376.0,0.0,3584.0,0.0,229376.0,229376.0,6.208,12073.728000000012,0.0,0.0,0.0,114688.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7168.0,7168.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",329,114688.0,0.0,229376.0,0,0.0,229376.0,229376.0,0.0,3584.0,0.0,229376.0,229376.0,6.208,12079.936000000012,0.0,0.0,0.0,114688.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7168.0,7168.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",330,28672.0,0.0,57344.0,0,0.0,57344.0,57344.0,0.0,1792.0,0.0,114688.0,114688.0,4.8,12084.736000000012,0.0,0.0,0.0,28672.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3584.0,3584.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",331,917504.0,30507008.0,0.0,0,270582939648.0,30507008.0,270613446656.0,238336.0,448.0,0.99812382739212,573440.0,114688.0,29.184,12113.920000000011,23080960.0,5591040.0,917504.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1056964608.0,17920.0,3584.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",332,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,7168.0,0.0,0.0,140928.0,3.008,12116.92800000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4404.0
"void sgemm_largek_lds64<0, 0, 6, 3, 4, 5, 2, 64>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",333,411960192.0,823459840.0,919296.0,0,0.0,824379136.0,824379136.0,8233344.0,2511067.0,0.7662908650832512,215748416.0,1862880.0,129.92,12246.84800000001,0.0,458752.0,411500544.0,459648.0,0,0,0,0,0,0,0,0.0,0.0,0.0,6742138.0,58215.0
"void cublasLt::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",334,0.0,28672.0,0.0,0,0.0,28672.0,28672.0,0.0,8960.0,0.0,143360.0,0.0,4.832,12251.680000000011,28672.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4480.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",335,28672.0,57344.0,0.0,0,0.0,57344.0,57344.0,0.0,672.0,0.0,229376.0,114688.0,3.392,12255.072000000011,0.0,0.0,28672.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,7168.0,3584.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",336,158276.0,503028.0,9216.0,0,0.0,512244.0,512244.0,80.0,2472.0,0.03134796238244514,344064.0,114944.0,19.616,12274.688000000011,154160.0,41532.0,153668.0,4608.0,0,0,0,0,0,0,0,0.0,0.0,0.0,10752.0,3592.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",337,825409536.0,1663893504.0,6651904.0,0,0.0,1670545408.0,1670545408.0,7243264.0,6831104.0,0.5146422205245734,839101824.0,458752.0,276.8,12551.48800000001,6881280.0,12845056.0,822083584.0,3325952.0,0,0,0,0,0,0,0,0.0,0.0,0.0,26221932.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",338,0.0,114688.0,0.0,0,0.0,114688.0,114688.0,0.0,1792.0,0.0,458752.0,458752.0,3.456,12554.94400000001,0.0,114688.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",339,0.0,229376.0,0.0,0,0.0,229376.0,229376.0,0.0,1792.0,0.0,458752.0,458752.0,3.424,12558.368000000011,0.0,229376.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",340,0.0,114688.0,0.0,0,0.0,114688.0,114688.0,0.0,1792.0,0.0,458752.0,458752.0,3.456,12561.824000000011,0.0,114688.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,14336.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",341,114688.0,229376.0,0.0,0,0.0,229376.0,229376.0,0.0,2688.0,0.0,917504.0,458752.0,3.616,12565.440000000011,0.0,0.0,114688.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,28672.0,14336.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",342,0.0,114688.0,0.0,0,0.0,114688.0,114688.0,0.0,1792.0,0.0,458752.0,458752.0,3.456,12568.896000000012,0.0,114688.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,14336.0,14336.0
