Kernel Name,index,total_fma_ops,float_flops,half_flops,double_flops,tensor_flops,total_flops,total_flops_with_tensor,shared_ops,external_memory_ops,shared_ratio,global_op_ld_lookup_miss_bytes,global_op_st_lookup_miss_bytes,kernel_duration,accumulated_time,smsp__sass_thread_inst_executed_op_fadd_pred_on.sum,smsp__sass_thread_inst_executed_op_fmul_pred_on.sum,smsp__sass_thread_inst_executed_op_ffma_pred_on.sum,smsp__sass_thread_inst_executed_op_hfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dfma_pred_on.sum,smsp__sass_thread_inst_executed_op_dmul_pred_on.sum,smsp__sass_thread_inst_executed_op_dadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hadd_pred_on.sum,smsp__sass_thread_inst_executed_op_hmul_pred_on.sum,sm__ops_path_tensor_src_fp16_dst_fp16.sum,sm__ops_path_tensor_src_fp16_dst_fp32.sum,sm__ops_path_tensor_src_bf16_dst_fp32.sum,sm__ops_path_tensor_src_fp8.sum,sm__ops_path_tensor_src_tf32_dst_fp32.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_ld_lookup_miss.sum,l1tex__t_sectors_pipe_lsu_mem_global_op_st_lookup_miss.sum
"void native::reduce_kernel<512, 1, native::ReduceOp<long, native::func_wrapper_t<long, native::MaxNanFunctor<long>>, unsigned int, long, 4, 4>>(T3)",288,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,32.0,4.896,12823.936000000007,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<long, long, bool, native::<unnamed>::CompareEqFunctor<long>>, std::array<char *, 2>>(int, T2, T3)",289,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,32.0,3.424,12827.360000000008,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::vectorized_elementwise_kernel<4, void native::compare_scalar_kernel<long>(at::TensorIteratorBase &, native::<unnamed>::OpType, T1)::[lambda(long) (instance 1)], std::array<char *, 2>>(int, T2, T3)",290,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,32.0,3.424,12830.784000000009,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::index_elementwise_kernel<128, 4, void native::gpu_index_kernel<void native::index_kernel_impl<native::OpaqueType<8>>(at::TensorIteratorBase &, c10::ArrayRef<long>, c10::ArrayRef<long>)::[lambda(char *, const char *, long) (instance 1)]>(at::TensorIteratorBase &, c10::ArrayRef<long>, c10::ArrayRef<long>, const T1 &)::[lambda(int) (instance 1)]>(long, T3)",291,128.0,0.0,256.0,0,0.0,256.0,256.0,0.0,3.0,0.0,96.0,32.0,4.768,12835.552000000009,0.0,0.0,0.0,128.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0,1.0
"void native::tensor_kernel_scan_innermost_dim<long, std::plus<long>>(T1 *, const T1 *, unsigned int, unsigned int, unsigned int, T1, T2)",292,0.0,0.0,0.0,0,0.0,0.0,0.0,56.0,4.0,0.9333333333333333,64.0,32.0,4.32,12839.872000000008,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,1.0
"void native::vectorized_elementwise_kernel<2, native::CUDAFunctorOnSelf_add<long>, std::array<char *, 2>>(int, T2, T3)",293,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,64.0,64.0,3.136,12843.008000000009,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,2.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<long, long, bool, native::<unnamed>::CompareEqFunctor<long>>, std::array<char *, 2>>(int, T2, T3)",294,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,64.0,32.0,3.36,12846.36800000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,1.0
"void native::vectorized_elementwise_kernel<2, native::<unnamed>::masked_fill_kernel(at::TensorIterator &, const c10::Scalar &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long, bool) (instance 1)], std::array<char *, 3>>(int, T2, T3)",295,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,96.0,0.0,3.2,12849.56800000001,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0,0.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",296,4.0,0.0,8.0,0,0.0,8.0,8.0,0.0,2.0,0.0,64.0,32.0,3.68,12853.24800000001,0.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,1.0
"void native::<unnamed>::indexSelectSmallIndex<float, long, unsigned int, 2, 2, (int)-2>(cuda::TensorInfo<T1, T3>, cuda::TensorInfo<const T1, T3>, cuda::TensorInfo<const T2, T3>, int, int, T3, long)",297,8192.0,0.0,16384.0,0,0.0,16384.0,16384.0,0.0,3072.0,0.0,100352.0,131072.0,6.048,12859.296000000011,0.0,0.0,0.0,8192.0,0,0,0,0,0,0,0,0.0,0.0,0.0,3136.0,4096.0
"void native::<unnamed>::indexSelectSmallIndex<float, long, unsigned int, 2, 2, (int)-2>(cuda::TensorInfo<T1, T3>, cuda::TensorInfo<const T1, T3>, cuda::TensorInfo<const T2, T3>, int, int, T3, long)",298,8192.0,0.0,16384.0,0,0.0,16384.0,16384.0,0.0,3072.0,0.0,34816.0,131072.0,5.6,12864.896000000012,0.0,0.0,0.0,8192.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1088.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",299,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,3.552,12868.448000000011,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<long, long, bool, native::<unnamed>::CompareEqFunctor<long>>, std::array<char *, 2>>(int, T2, T3)",300,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,64.0,32.0,3.36,12871.808000000012,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.0,1.0
"void native::reduce_kernel<512, 1, native::ReduceOp<bool, native::func_wrapper_t<bool, native::and_kernel_cuda(at::TensorIterator &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(bool, bool) (instance 1)]>, unsigned int, bool, 4, 4>>(T3)",301,8.0,0.0,16.0,0,0.0,16.0,16.0,0.0,2.0,0.0,32.0,32.0,5.12,12876.928000000013,0.0,0.0,0.0,8.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,1.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",302,178244.0,568564.0,8192.0,0,0.0,576756.0,576756.0,80.0,2824.0,0.027548209366391185,393216.0,131328.0,21.6,12898.528000000013,174640.0,45628.0,174148.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,12288.0,4104.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",303,808550400.0,1629880320.0,6488064.0,0,0.0,1636368384.0,1636368384.0,7093248.0,6690816.0,0.5145977267662135,824375040.0,393216.0,276.384,13174.912000000013,6684672.0,12582912.0,805306368.0,3244032.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25761720.0,12288.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",304,131072.0,0.0,262144.0,0,0.0,262144.0,262144.0,0.0,4096.0,0.0,262144.0,262144.0,6.176,13181.088000000012,0.0,0.0,0.0,131072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,8192.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",305,131072.0,0.0,262144.0,0,0.0,262144.0,262144.0,0.0,4096.0,0.0,262144.0,262144.0,6.432,13187.520000000013,0.0,0.0,0.0,131072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,8192.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",306,32768.0,0.0,65536.0,0,0.0,65536.0,65536.0,0.0,2048.0,0.0,131072.0,131072.0,4.704,13192.224000000013,0.0,0.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",307,1048576.0,34865152.0,0.0,0,309237645312.0,34865152.0,309272510464.0,272384.0,512.0,0.99812382739212,655360.0,131072.0,29.856,13222.080000000013,26378240.0,6389760.0,1048576.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1207959552.0,20480.0,4096.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",308,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,155264.0,3.04,13225.120000000014,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4852.0
"void sgemm_largek_lds64<0, 0, 6, 3, 4, 5, 2, 64>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",309,537920512.0,1075314688.0,1050624.0,0,0.0,1076365312.0,1076365312.0,10753024.0,3609727.0,0.7486744008860141,281625344.0,2127712.0,149.568,13374.688000000013,0.0,524288.0,537395200.0,525312.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8800792.0,66491.0
"void cublasLt::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",310,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,10240.0,0.0,163840.0,0.0,4.768,13379.456000000013,32768.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,5120.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",311,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,3.488,13382.944000000012,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",312,178244.0,568564.0,8192.0,0,0.0,576756.0,576756.0,80.0,2824.0,0.027548209366391185,393216.0,131328.0,21.984,13404.928000000013,174640.0,45628.0,174148.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,12288.0,4104.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",313,1078067200.0,2173173760.0,8650752.0,0,0.0,2181824512.0,2181824512.0,9457664.0,8921088.0,0.5145977267662135,1091611136.0,524288.0,356.8,13761.728000000012,8912896.0,16777216.0,1073741824.0,4325376.0,0,0,0,0,0,0,0,0.0,0.0,0.0,34112848.0,16384.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",314,0.0,131072.0,0.0,0,0.0,131072.0,131072.0,0.0,2048.0,0.0,524288.0,524288.0,3.552,13765.280000000012,0.0,131072.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",315,0.0,262144.0,0.0,0,0.0,262144.0,262144.0,0.0,2048.0,0.0,524288.0,524288.0,3.584,13768.864000000012,0.0,262144.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",316,0.0,131072.0,0.0,0,0.0,131072.0,131072.0,0.0,2048.0,0.0,524288.0,524288.0,3.584,13772.448000000013,0.0,131072.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",317,131072.0,262144.0,0.0,0,0.0,262144.0,262144.0,0.0,3072.0,0.0,1048576.0,524288.0,3.776,13776.224000000013,0.0,0.0,131072.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,32768.0,16384.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",318,0.0,131072.0,0.0,0,0.0,131072.0,131072.0,0.0,2048.0,0.0,524288.0,524288.0,3.552,13779.776000000013,0.0,131072.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",319,729246.0,1818940.0,65536.0,0,0.0,1884476.0,1884476.0,0.0,2048.0,0.0,524288.0,524288.0,3.68,13783.456000000013,131072.0,294912.0,696478.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",320,131072.0,262144.0,0.0,0,0.0,262144.0,262144.0,0.0,2048.0,0.0,524288.0,524288.0,3.552,13787.008000000013,0.0,0.0,131072.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",321,0.0,131072.0,0.0,0,0.0,131072.0,131072.0,0.0,3072.0,0.0,1048576.0,524288.0,3.68,13790.688000000013,0.0,131072.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,32768.0,16384.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",322,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,157568.0,3.04,13793.728000000014,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4924.0
"void sgemm_largek_lds64<0, 0, 6, 3, 4, 5, 2, 64>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",323,2155880448.0,4307550208.0,8404992.0,0,0.0,4315955200.0,4315955200.0,43032576.0,14273798.0,0.750921284951653,1157985120.0,17030496.0,504.032,14297.760000000013,0.0,4194304.0,2151677952.0,4202496.0,0,0,0,0,0,0,0,0.0,0.0,0.0,36187035.0,532203.0
"void cublasLt::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",324,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,10240.0,0.0,163840.0,0.0,4.544,14302.304000000013,32768.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,5120.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",325,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,3.264,14305.568000000012,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",326,178244.0,568564.0,8192.0,0,0.0,576756.0,576756.0,80.0,2824.0,0.027548209366391185,393216.0,131328.0,22.24,14327.808000000012,174640.0,45628.0,174148.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,12288.0,4104.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",327,808550400.0,1629880320.0,6488064.0,0,0.0,1636368384.0,1636368384.0,7093248.0,6690816.0,0.5145977267662135,824589056.0,393216.0,275.2,14603.008000000013,6684672.0,12582912.0,805306368.0,3244032.0,0,0,0,0,0,0,0,0.0,0.0,0.0,25768408.0,12288.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",328,131072.0,0.0,262144.0,0,0.0,262144.0,262144.0,0.0,4096.0,0.0,262144.0,262144.0,6.016,14609.024000000012,0.0,0.0,0.0,131072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,8192.0
"void native::<unnamed>::CatArrayBatchedCopy<native::<unnamed>::OpaqueType<4>, unsigned int, 4, 64, 64>(T1 *, native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, native::<unnamed>::TensorSizeStride<T2, 4>, int, T2)",329,131072.0,0.0,262144.0,0,0.0,262144.0,262144.0,0.0,4096.0,0.0,262144.0,262144.0,6.144,14615.168000000012,0.0,0.0,0.0,131072.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,8192.0
"void native::elementwise_kernel<128, 2, void native::gpu_kernel_impl_nocast<native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 7)]::operator ()() const::[lambda(float) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)",330,32768.0,0.0,65536.0,0,0.0,65536.0,65536.0,0.0,2048.0,0.0,131072.0,131072.0,4.576,14619.744000000012,0.0,0.0,0.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,4096.0,4096.0
"fmha_cutlassF_f32_aligned_64x64_rf_sm80(PyTorchMemEffAttention::AttentionKernel<float, cutlass::Sm80, 1, 64, 64, 64, 1, 1>::Params)",331,1048576.0,34865152.0,0.0,0,309237645312.0,34865152.0,309272510464.0,272384.0,512.0,0.99812382739212,655360.0,131072.0,29.92,14649.664000000012,26378240.0,6389760.0,1048576.0,0.0,0,0,0,0,0,0,0,0.0,0.0,1207959552.0,20480.0,4096.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",332,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,156800.0,3.232,14652.896000000012,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4900.0
"void sgemm_largek_lds64<0, 0, 6, 3, 4, 5, 2, 64>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",333,537920512.0,1075314688.0,1050624.0,0,0.0,1076365312.0,1076365312.0,10753024.0,3220630.0,0.76952127195936,281089728.0,2127424.0,149.504,14802.400000000012,0.0,524288.0,537395200.0,525312.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8784054.0,66482.0
"void cublasLt::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",334,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,10240.0,0.0,163840.0,0.0,4.544,14806.944000000012,32768.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,5120.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",335,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,3.424,14810.368000000013,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
"void native::<unnamed>::vectorized_layer_norm_kernel<float, float>(int, T2, const T1 *, const T1 *, const T1 *, T2 *, T2 *, T1 *)",336,178244.0,568564.0,8192.0,0,0.0,576756.0,576756.0,80.0,2824.0,0.027548209366391185,393216.0,131328.0,21.76,14832.128000000013,174640.0,45628.0,174148.0,4096.0,0,0,0,0,0,0,0,0.0,0.0,0.0,12288.0,4104.0
"void gemmSN_NN_kernel<float, 256, 4, 2, 8, 4, 4, 1, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<const float>, cublasGemvTensorStridedBatched<float>>(cublasGemmSmallNParams<T9, T10, T11, T1>)",337,1078067200.0,2173173760.0,8650752.0,0,0.0,2181824512.0,2181824512.0,9457664.0,8921088.0,0.5145977267662135,1091655808.0,524288.0,357.184,15189.312000000013,8912896.0,16777216.0,1073741824.0,4325376.0,0,0,0,0,0,0,0,0.0,0.0,0.0,34114244.0,16384.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",338,0.0,131072.0,0.0,0,0.0,131072.0,131072.0,0.0,2048.0,0.0,524288.0,524288.0,3.552,15192.864000000012,0.0,131072.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void native::vectorized_elementwise_kernel<4, void native::<unnamed>::pow_tensor_scalar_kernel_impl<float, float>(at::TensorIteratorBase &, T2)::[lambda(float) (instance 2)], std::array<char *, 2>>(int, T2, T3)",339,0.0,262144.0,0.0,0,0.0,262144.0,262144.0,0.0,2048.0,0.0,524288.0,524288.0,3.616,15196.480000000012,0.0,262144.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",340,0.0,131072.0,0.0,0,0.0,131072.0,131072.0,0.0,2048.0,0.0,524288.0,524288.0,3.456,15199.936000000012,0.0,131072.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",341,131072.0,262144.0,0.0,0,0.0,262144.0,262144.0,0.0,3072.0,0.0,1048576.0,524288.0,3.68,15203.616000000013,0.0,0.0,131072.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,32768.0,16384.0
"void native::vectorized_elementwise_kernel<4, native::AUnaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 2>>(int, T2, T3)",342,0.0,131072.0,0.0,0,0.0,131072.0,131072.0,0.0,2048.0,0.0,524288.0,524288.0,3.456,15207.072000000013,0.0,131072.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void native::vectorized_elementwise_kernel<4, native::tanh_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, 2>>(int, T2, T3)",343,728976.0,1818400.0,65536.0,0,0.0,1883936.0,1883936.0,0.0,2048.0,0.0,524288.0,524288.0,3.712,15210.784000000012,131072.0,294912.0,696208.0,32768.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctorOnSelf_add<float>, std::array<char *, 2>>(int, T2, T3)",344,131072.0,262144.0,0.0,0,0.0,262144.0,262144.0,0.0,2048.0,0.0,524288.0,524288.0,3.648,15214.432000000012,0.0,0.0,131072.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,16384.0,16384.0
"void native::vectorized_elementwise_kernel<4, native::BinaryFunctor<float, float, float, binary_internal::MulFunctor<float>>, std::array<char *, 3>>(int, T2, T3)",345,0.0,131072.0,0.0,0,0.0,131072.0,131072.0,0.0,3072.0,0.0,1048576.0,524288.0,3.936,15218.368000000011,0.0,131072.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,32768.0,16384.0
"void scal_kernel<float, float, 1, 1, 6, 5, 5, 3>(cublasTransposeParams<T2>, const T1 *, T1 *, const T2 *)",346,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,157568.0,3.008,15221.376000000011,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4924.0
"void sgemm_largek_lds64<0, 0, 6, 3, 4, 5, 2, 64>(float *, const float *, const float *, int, int, int, int, int, int, const float *, const float *, float, float, int, int, int *, int *)",347,2155880448.0,4307550208.0,8404992.0,0,0.0,4315955200.0,4315955200.0,43032576.0,14008667.0,0.7544116105604501,1158639328.0,17029696.0,530.752,15752.128000000012,0.0,4194304.0,2151677952.0,4202496.0,0,0,0,0,0,0,0,0.0,0.0,0.0,36207479.0,532178.0
"void cublasLt::globalKernel<8, 32, float, float, float, 1, 1, 1>(int, int, long, T3 *, cublasLtEpilogue_t, int, T4 *, long, void *, long, long, long, T5 *, long, int *)",348,0.0,32768.0,0.0,0,0.0,32768.0,32768.0,0.0,10240.0,0.0,163840.0,0.0,4.544,15756.672000000011,32768.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,5120.0,0.0
"void native::vectorized_elementwise_kernel<4, native::CUDAFunctor_add<float>, std::array<char *, 3>>(int, T2, T3)",349,32768.0,65536.0,0.0,0,0.0,65536.0,65536.0,0.0,768.0,0.0,262144.0,131072.0,3.392,15760.064000000011,0.0,0.0,32768.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,8192.0,4096.0
